Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2002-07-24,15.677003860473633,16.010424773475567,15.58663778707308,15.98549602929361,30787149
2002-07-25,15.692584037780762,16.181808363890923,15.583521820078113,15.89201399551223,84576776
2002-07-26,15.29372501373291,15.698815846374801,15.200242641945605,15.698815846374801,40847663
2002-07-29,15.440180778503418,15.61468197823179,14.882401198374756,15.240750835956707,60666477
2002-07-30,15.380975723266602,15.754905233263047,15.287495010458308,15.667655458181427,43537882
2002-07-31,15.228286743164062,15.440180217069766,15.022625870908982,15.265679023686582,47786651
2002-08-01,15.271912574768066,15.518082043674948,15.128572716036176,15.362278645557582,27319742
2002-08-02,15.134806632995605,15.237637916795356,14.897984381879889,15.088065443030422,27827682
2002-08-05,15.203359603881836,15.306189218503633,15.069366977721936,15.268796934039486,30377086
2002-08-06,15.053788185119629,15.203360662775312,14.994583453146069,15.144155930801752,23542179
2002-08-07,15.035093307495117,15.384094120052294,14.938494615628864,15.206478244485988,34574487
2002-08-08,14.530287742614746,15.12545801838499,14.418107552800285,15.066253286819261,51285484
2002-08-09,14.623769760131836,14.686090791494866,14.309044972663207,14.589492110833117,47182515
2002-08-12,15.016395568847656,15.162850077230866,14.601957460045726,14.81696560301217,62182944
2002-08-13,15.116110801696777,15.20647688220103,15.038208261917884,15.112994500342715,21763829
2002-08-14,14.866823196411133,15.175315386496404,14.841894450510763,15.08806560819055,33857699
2002-08-15,14.866823196411133,14.866823196411133,14.866823196411133,14.866823196411133,0
2002-08-16,15.131689071655273,15.200242700249534,14.975884008284996,15.019508893327643,27666323
2002-08-19,15.284378051757812,15.374745798693985,15.212708113306252,15.212708113306252,28777811
2002-08-20,15.511849403381348,15.611562701590408,15.293723338211123,15.36227695903196,45786682
2002-08-21,15.281262397766113,15.645843003891185,15.256333652803724,15.521199279079239,27886990
2002-08-22,15.43394947052002,15.543013353752544,15.331119854378064,15.393440884303212,25102704
2002-08-23,15.564826011657715,15.608450899674747,15.36851235089023,15.574173250695173,19770288
2002-08-26,15.639609336853027,15.754904150196635,15.530547125498455,15.583520913023834,23081504
2002-08-27,15.368512153625488,16.20362094709716,15.331119868573937,16.20362094709716,18730054
2002-08-28,15.312419891357422,15.39343871707528,15.218937527285588,15.299956353003447,13400495
2002-08-29,15.555477142333984,15.580405887640401,15.243868658349193,15.26879740365561,28821799
2002-08-30,15.923173904418945,15.979263997001581,15.51808304553202,15.624030628256813,47353033
2002-09-02,16.53080940246582,16.702192635229704,16.203619447437813,16.203619447437813,57789944
2002-09-03,16.471603393554688,16.63363939199531,16.27217511266265,16.602478046825333,30057968
2002-09-04,16.783214569091797,16.88604585952195,16.265945144832244,16.328266180573902,69110182
2002-09-05,16.574432373046875,16.87980818643133,16.515225991888524,16.826834406382375,29739969
2002-09-06,16.55573844909668,16.72712168500761,16.406165990605373,16.577550891206993,35214586
2002-09-09,16.262826919555664,16.57755169190673,16.063396965268073,16.508998061293063,34598449
2002-09-10,16.262826919555664,16.262826919555664,16.262826919555664,16.262826919555664,0
2002-09-11,16.041582107543945,16.334494392642338,15.985493689861002,16.26594077234728,28936173
2002-09-12,16.234779357910156,16.431092980648902,16.047814637088692,16.066510776232736,39028575
2002-09-13,16.141298294067383,16.512111464857206,16.06027946501458,16.27528924416827,51848098
2002-09-16,16.08209228515625,16.278405928285746,16.01665495900998,16.203619699251142,29624055
2002-09-17,16.303335189819336,16.38747032441816,16.09455800088933,16.09455800088933,18710406
2002-09-18,16.11948585510254,16.315799493641702,16.078977272915,16.203619320367526,17194639
2002-09-19,16.08521270751953,16.16934618760157,15.923175020851048,16.16934618760157,21151150
2002-09-20,15.923173904418945,16.04158502733387,15.770486797463054,15.892014221598213,24616387
2002-09-23,16.203622817993164,16.325150255478672,15.892015967409453,16.016658041766537,25511899
2002-09-24,15.923173904418945,16.28463987560419,15.848387669205707,16.141300007618188,33851622
2002-09-25,15.913829803466797,15.951222096101318,15.705050898068732,15.835927251671864,16970345
2002-09-26,15.935637474060059,16.02288724051027,15.876431086332667,16.01665463870935,8181500
2002-09-27,16.075864791870117,16.17246348364791,15.81723006814955,15.938757508279389,26125096
2002-09-30,16.08209228515625,16.203619699251142,16.022887560935533,16.032236463823867,31576774
2002-10-01,15.580404281616211,16.047816127067282,15.521197893357385,15.960566359833928,29068668
2002-10-02,15.580404281616211,15.580404281616211,15.580404281616211,15.580404281616211,0
2002-10-03,15.08806324005127,15.549242469787634,14.988348272100504,15.518081126130365,68501677
2002-10-04,14.71725082397461,15.07248416684103,14.648695531505199,15.02574131663345,55472424
2002-10-07,14.966538429260254,15.060020811770743,14.620652282218717,14.645582693225148,28380996
2002-10-08,15.103644371032715,15.194010444206231,14.944724667703747,14.997696792352896,18650971
2002-10-09,14.857476234436035,15.169083066970286,14.813849679777967,15.128574478385197,20233315
2002-10-10,14.763991355895996,14.91979642808286,14.661161739531114,14.770223958309266,20938059
2002-10-11,14.932259559631348,15.642726274579395,14.838777184753488,15.642726274579395,18031444
2002-10-14,15.094294548034668,15.169079102897568,14.957185646508245,15.01950666379082,14663623
2002-10-15,15.094294548034668,15.094294548034668,15.094294548034668,15.094294548034668,0
2002-10-16,15.218938827514648,15.409019872659016,15.131689057510911,15.17531394251278,27546599
2002-10-17,15.184663772583008,15.25633370651585,15.060020047332234,15.175314868930142,16907675
2002-10-18,15.137920379638672,15.415251171338166,15.053785253085307,15.250098883685911,19903470
2002-10-21,15.091177940368652,15.21893795168518,15.03197321832776,15.206474412983644,11103912
2002-10-22,14.954070091247559,15.162847257474581,14.897981672304951,15.150383719273076,15611777
2002-10-23,15.227518081665039,15.346911447848678,15.192021917944984,15.346911447848678,19106437
2002-10-24,14.83707046508789,15.29528321788342,14.785440616340779,15.166210319883712,40213040
2002-10-25,14.394990921020508,14.90160642490191,14.298185388764596,14.811255054494529,66184858
2002-10-28,14.185245513916016,14.495023738665015,14.07230629931369,14.378857443092903,40337021
2002-10-29,14.87901782989502,15.004865360237426,14.462753717470722,14.553106807177125,79943964
2002-10-30,15.127485275268555,15.22429079920843,15.011318991314276,15.011318991314276,53997354
2002-10-31,17.13459014892578,17.38628350723129,15.298510329209389,15.298510329209389,509674504
2002-11-01,16.634428024291992,17.276572367012378,16.247205859473485,17.153951899895304,317726453
2002-11-04,16.9893798828125,17.05714340514846,16.7989959145919,16.976473284025214,72357384
2002-11-05,16.857078552246094,17.1023194492136,16.76027302575197,17.1023194492136,71797712
2002-11-06,16.857078552246094,16.857078552246094,16.857078552246094,16.857078552246094,0
2002-11-07,16.75704574584961,17.51212918830263,16.62474578060968,17.005513720596078,125825680
2002-11-08,16.65056037902832,16.918389108870123,16.39241289108007,16.39241289108007,95745571
2002-11-11,16.521488189697266,16.67637601557432,16.427909733176772,16.650562814484903,40732533
2002-11-12,16.83126449584961,16.889348504280377,16.369824680905634,16.39241424719271,78121220
2002-11-13,16.963565826416016,17.40887195110536,16.805450932902474,17.40887195110536,114265630
2002-11-14,17.095867156982422,17.147495277532755,16.924843943797406,17.0055140673165,70839937
2002-11-15,17.308837890625,17.39273508966074,17.173309126529688,17.237845566085472,68736475
2002-11-18,17.54439926147461,17.86385785791014,17.237847264674905,17.29593127270609,92854473
2002-11-19,17.54439926147461,17.54439926147461,17.54439926147461,17.54439926147461,0
2002-11-20,17.64765739440918,17.934846880572596,17.48954078866906,17.58634631092045,104343003
2002-11-21,17.72833251953125,17.876767910978188,17.637979417866923,17.76382696486482,60963594
2002-11-22,18.415647506713867,18.612483890534428,17.844493941613873,17.844493941613873,189851549
2002-11-25,18.49309539794922,18.82546234646115,18.183318017510917,18.360793690001493,132548622
2002-11-26,18.870637893676758,19.090063895651276,18.68670633638752,18.69638757977521,193997106
2002-11-27,18.541494369506836,18.906128607125225,18.46727668978622,18.812550168318314,98332241
2002-11-28,18.767377853393555,18.90613199623076,18.660892797396574,18.715748003996435,99033736
2002-11-29,18.58022117614746,19.022300258791322,18.3123924064456,18.877090228116227,111038342
2002-12-02,19.009389877319336,19.17718600988102,18.586673327086835,18.709292052844898,82730519
2002-12-03,18.802875518798828,19.474060166679546,18.68348212900982,19.228819224445846,109562264
2002-12-04,18.877090454101562,18.99648383731429,18.5092290610131,18.909359541734347,128405068
2002-12-05,18.999713897705078,19.225592354454687,18.877091701372077,19.019072938148472,91548576
2002-12-06,19.11264991760254,19.296581457356847,18.912584697608292,19.04488639195325,51392478
2002-12-09,18.906131744384766,19.63540206450352,18.796419608778415,19.296582690732862,114266106
2002-12-10,18.931943893432617,18.990027895682914,18.593124569330794,18.773829013323414,64414715
2002-12-11,18.886770248413086,19.16105316257632,18.7544702746192,19.031978545816916,58044992
2002-12-12,18.96421241760254,19.009388096305663,18.725425702247293,18.909355497519698,56106320
2002-12-13,19.164278030395508,19.27721722960031,18.5866719883844,18.5866719883844,53087418
2002-12-16,19.083606719970703,19.490189572293563,19.038431039031256,19.490189572293563,93511658
2002-12-17,18.980348587036133,19.219135333730016,18.848048614023465,19.12232980269909,69258811
2002-12-18,18.709291458129883,19.09651527927264,18.628621337109532,19.009389273065068,49761007
2002-12-19,18.65766143798828,18.741560362738802,18.44791671191376,18.683478083020308,54218315
2002-12-20,18.767377853393555,18.899677834089093,18.65121155418408,18.65121155418408,51132080
2002-12-23,18.693157196044922,18.844819639115123,18.622166595348453,18.841592558556037,35336537
2002-12-24,18.815778732299805,18.860954415018867,18.212357729350202,18.66734336115551,51955287
2002-12-25,18.815778732299805,18.815778732299805,18.815778732299805,18.815778732299805,0
2002-12-26,19.393386840820312,19.53536806531591,18.8770900685806,18.893225474001532,153328642
2002-12-27,19.290124893188477,19.774152478782064,19.180411054391133,19.5224574447263,144942117
2002-12-30,19.19977569580078,19.306260742284284,18.980347993532856,19.16750488797557,58407328
2002-12-31,19.228818893432617,19.354666443710915,19.170736602136003,19.354666443710915,53121742
2003-01-01,19.219133377075195,19.45792182332658,19.173957697042393,19.412746143293777,47412411
2003-01-02,18.941625595092773,19.286899088689083,18.88354159143191,19.286899088689083,40149278
2003-01-03,18.583446502685547,19.061021752898252,18.52859129548572,19.04488807123573,72746595
2003-01-06,18.380151748657227,18.61571137741975,18.338201427638417,18.564083263008726,48579301
2003-01-07,18.39628791809082,18.5608569724747,18.347885153632742,18.460826086613565,37957980
2003-01-08,18.647981643676758,18.77382916700403,18.402740758184596,18.415649080509358,35951905
2003-01-09,19.125564575195312,19.225595494454296,18.731886442597478,18.748021852049355,79905158
2003-01-10,19.170732498168945,19.296580021506482,18.844819769723927,19.28367169918067,61297754
2003-01-13,19.054567337036133,19.18686904128562,19.006164568824776,19.16750655490661,36967854
2003-01-14,19.006166458129883,19.03843554810119,18.812555366038566,18.902908473184574,40219496
2003-01-15,18.767377853393555,18.941628164141814,18.547951855389837,18.844822627489236,55546606
2003-01-16,18.809328079223633,18.906133624212003,18.60926455041771,18.76737946942687,34454833
2003-01-17,18.867408752441406,18.957760118722007,18.754469544590652,18.87708827090408,26453471
2003-01-20,18.706066131591797,18.970667783566387,18.6350738046999,18.88031469655301,20736760
2003-01-21,18.851276397705078,18.909358684168215,18.586674717947083,18.71574761488831,26085071
2003-01-22,19.1061954498291,19.199775620551634,18.799645186974253,18.877088229979485,54271252
2003-01-23,18.889995574951172,19.361116589467724,18.819004973293588,19.167503820375952,45986007
2003-01-24,18.24139976501465,18.93517213465028,18.15104839941401,18.93517213465028,57131232
2003-01-27,17.641204833984375,18.38660880205205,17.450820852796976,18.21558558229815,68346732
2003-01-28,17.983251571655273,18.05101509973004,17.379830533120497,17.447594061195264,73657273
2003-01-29,17.6283016204834,20.006491749439196,17.512133581832057,20.006491749439196,43454178
2003-01-30,17.321748733520508,17.80577645846488,17.208809505656234,17.628300775230773,72634279
2003-01-31,17.75092124938965,18.03811080304392,16.992610572258,17.231397353411705,172248779
2003-02-03,18.157501220703125,18.231718907976926,17.847723872192812,18.1994498236372,57143318
2003-02-04,18.160728454589844,18.48018704825499,18.08651076669051,18.34143291500022,62720447
2003-02-05,18.23494529724121,18.32852374202272,17.918713799082372,18.05101376450868,47109930
2003-02-06,18.39628791809082,18.447917763361833,18.205903941071437,18.263987947968314,41533991
2003-02-07,18.118783950805664,18.509231515995737,17.90258327601868,18.42533429043813,55241688
2003-02-10,18.176864624023438,18.257536484665568,18.005841382737778,18.115555251120533,40877745
2003-02-11,18.228490829467773,18.318842192032314,18.089736704976822,18.212357150114926,34483696
2003-02-12,18.1478214263916,18.25753528758079,17.976798196319358,18.170409270071477,36870328
2003-02-13,18.1478214263916,18.1478214263916,18.1478214263916,18.1478214263916,0
2003-02-14,18.33498191833496,18.38661177307897,18.083286807424972,18.180092354102925,51934645
2003-02-17,18.83191680908203,18.87709250234881,18.531820639847485,18.547954323480383,44307312
2003-02-18,18.693157196044922,18.96098591990318,18.63830199814389,18.909356078693417,32597597
2003-02-19,18.73833465576172,18.899676631964404,18.67057112918867,18.783510340143753,26041994
2003-02-20,18.644756317138672,18.77383093319009,18.525362943741605,18.71574692499995,21668977
2003-02-21,19.0319766998291,19.096514863882987,18.651208772156075,18.660890013924508,63267726
2003-02-24,19.535367965698242,19.603133220384397,19.177187825201546,19.177187825201546,133025346
